timestamp,datetime,side,posSide,price,size,bkLoss
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453981,2026-03-23T17:37:33.981000,buy,short,2166.06,0.44,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287453998,2026-03-23T17:37:33.998000,buy,short,2165.95,20.0,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774287454009,2026-03-23T17:37:34.009000,buy,short,2166.37,0.55,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983390,2026-03-23T18:36:23.390000,buy,short,2165.55,4.44,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774290983457,2026-03-23T18:36:23.457000,buy,short,2157.04,1.12,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599896,2026-03-23T18:46:39.896000,buy,short,2165.84,650.42,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291599995,2026-03-23T18:46:39.995000,buy,short,2157.59,2.22,0.0
1774291600100,2026-03-23T18:46:40.100000,buy,short,2166.29,0.63,0.0
