timestamp,datetime,side,posSide,price,size,bkLoss
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495848,2026-03-23T14:34:55.848000,sell,long,71189.1,0.84,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276495853,2026-03-23T14:34:55.853000,sell,long,70906.8,0.09,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496079,2026-03-23T14:34:56.079000,sell,long,70900.3,0.01,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496287,2026-03-23T14:34:56.287000,sell,long,70901.9,10.26,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496601,2026-03-23T14:34:56.601000,sell,long,71180.1,0.07,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496752,2026-03-23T14:34:56.752000,sell,long,70895.0,3.32,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
1774276496815,2026-03-23T14:34:56.815000,sell,long,71179.3,0.75,0.0
